,note,step,duration,channel,velocity
0,47.0,0,120,1.0,64.0
1,71.0,120,60,0.0,64.0
2,70.0,60,60,0.0,64.0
3,71.0,60,120,0.0,64.0
4,50.0,0,120,1.0,64.0
5,66.0,120,120,0.0,64.0
6,67.0,120,30,0.0,64.0
7,69.0,30,30,0.0,64.0
8,52.0,0,120,1.0,64.0
9,67.0,30,60,0.0,64.0
10,66.0,60,120,0.0,64.0
11,71.0,0,120,0.0,64.0
12,50.0,120,120,1.0,64.0
13,66.0,120,120,0.0,64.0
14,66.0,120,30,0.0,64.0
15,67.0,30,30,0.0,64.0
16,49.0,0,120,1.0,64.0
17,66.0,30,60,0.0,64.0
18,64.0,60,120,0.0,64.0
19,73.0,120,120,0.0,64.0
20,46.0,0,120,1.0,64.0
21,64.0,120,120,0.0,64.0
22,64.0,0,30,0.0,64.0
23,66.0,30,30,0.0,64.0
24,47.0,120,120,1.0,64.0
25,64.0,30,60,0.0,64.0
26,62.0,60,60,0.0,64.0
27,61.0,60,60,0.0,64.0
28,62.0,0,60,0.0,64.0
29,43.0,60,120,1.0,64.0
30,64.0,60,60,0.0,64.0
31,66.0,60,60,0.0,64.0
32,64.0,60,60,0.0,64.0
33,66.0,60,30,0.0,64.0
34,64.0,30,30,0.0,64.0
35,42.0,0,120,1.0,64.0
36,54.0,60,60,1.0,64.0
37,66.0,30,120,0.0,64.0
38,53.0,60,60,1.0,64.0
39,54.0,60,120,1.0,64.0
40,69.0,60,60,0.0,64.0
41,68.0,60,60,0.0,64.0
42,49.0,0,120,1.0,64.0
43,69.0,60,60,0.0,64.0
44,50.0,0,30,1.0,64.0
45,52.0,30,30,1.0,64.0
46,71.0,60,60,0.0,64.0
47,73.0,30,60,0.0,64.0
48,50.0,0,60,1.0,64.0
49,71.0,60,60,0.0,64.0
50,49.0,0,120,1.0,64.0
51,68.0,60,60,0.0,64.0
52,69.0,0,60,0.0,64.0
53,54.0,60,120,1.0,64.0
54,71.0,60,60,0.0,64.0
55,69.0,0,60,0.0,64.0
56,49.0,60,0,1.0,64.0
57,66.0,60,60,0.0,64.0
58,50.0,30,30,1.0,64.0
59,68.0,0,60,0.0,64.0
60,69.0,0,60,0.0,64.0
61,49.0,30,60,1.0,64.0
62,68.0,60,60,0.0,64.0
63,66.0,60,60,0.0,64.0
64,47.0,0,120,1.0,64.0
65,65.0,60,60,0.0,64.0
66,56.0,0,120,1.0,64.0
67,68.0,60,60,0.0,64.0
68,66.0,60,60,0.0,64.0
69,47.0,60,0,1.0,64.0
70,65.0,60,60,0.0,64.0
71,49.0,30,30,1.0,64.0
72,47.0,30,60,1.0,64.0
73,73.0,0,120,0.0,64.0
74,66.0,60,60,0.0,64.0
75,45.0,0,60,1.0,64.0
76,65.0,60,60,0.0,64.0
77,44.0,0,60,1.0,64.0
78,66.0,60,60,0.0,64.0
79,69.0,60,60,0.0,64.0
80,45.0,0,120,1.0,64.0
81,68.0,60,60,0.0,64.0
82,71.0,60,60,0.0,64.0
83,47.0,0,120,1.0,64.0
84,69.0,0,60,0.0,64.0
85,71.0,60,60,0.0,64.0
86,49.0,60,120,1.0,64.0
87,73.0,0,60,0.0,64.0
88,47.0,60,120,1.0,64.0
89,74.0,60,60,0.0,64.0
90,68.0,0,30,0.0,64.0
91,69.0,30,30,0.0,64.0
92,49.0,60,120,1.0,64.0
93,68.0,30,120,0.0,64.0
94,37.0,60,120,1.0,64.0
95,66.0,60,60,0.0,64.0
96,66.0,0,120,0.0,64.0
97,78.0,120,60,0.0,64.0
98,42.0,60,180,1.0,64.0
99,77.0,0,60,0.0,64.0
100,44.0,60,60,1.0,64.0
101,45.0,0,60,1.0,64.0
102,78.0,60,120,0.0,64.0
103,47.0,60,60,1.0,64.0
104,44.0,60,60,1.0,64.0
105,73.0,0,120,0.0,64.0
106,45.0,60,60,1.0,64.0
107,74.0,0,30,0.0,64.0
108,76.0,30,30,0.0,64.0
109,47.0,60,60,1.0,64.0
110,49.0,30,60,1.0,64.0
111,74.0,0,60,0.0,64.0
112,47.0,0,60,1.0,64.0
113,44.0,60,60,1.0,64.0
114,73.0,60,120,0.0,64.0
115,45.0,0,60,1.0,64.0
116,47.0,60,60,1.0,64.0
117,78.0,60,120,0.0,64.0
118,45.0,0,60,1.0,64.0
119,42.0,60,60,1.0,64.0
120,73.0,60,120,0.0,64.0
121,73.0,0,30,0.0,64.0
122,44.0,60,60,1.0,64.0
123,74.0,30,30,0.0,64.0
124,73.0,0,60,0.0,64.0
125,45.0,30,60,1.0,64.0
126,44.0,0,60,1.0,64.0
127,71.0,60,120,0.0,64.0
128,42.0,60,60,1.0,64.0
129,41.0,0,60,1.0,64.0
130,80.0,60,120,0.0,64.0
131,44.0,60,60,1.0,64.0
132,42.0,0,60,1.0,64.0
133,71.0,60,120,0.0,64.0
134,41.0,60,60,1.0,64.0
135,71.0,60,30,0.0,64.0
136,73.0,30,30,0.0,64.0
137,42.0,0,120,1.0,64.0
138,71.0,30,60,0.0,64.0
139,54.0,60,60,1.0,64.0
140,69.0,0,60,0.0,64.0
141,68.0,60,60,0.0,64.0
142,53.0,0,60,1.0,64.0
143,69.0,60,60,0.0,64.0
144,71.0,60,60,0.0,64.0
145,54.0,0,120,1.0,64.0
146,69.0,0,60,0.0,64.0
147,49.0,60,120,1.0,64.0
148,65.0,60,60,0.0,64.0
149,50.0,0,120,1.0,64.0
150,66.0,60,120,0.0,64.0
151,78.0,120,60,0.0,64.0
152,62.0,0,60,1.0,64.0
153,76.0,0,60,0.0,64.0
154,61.0,60,60,1.0,64.0
155,62.0,0,60,1.0,64.0
156,64.0,60,60,1.0,64.0
157,78.0,60,120,0.0,64.0
158,62.0,60,60,1.0,64.0
159,73.0,0,120,0.0,64.0
160,58.0,60,60,1.0,64.0
161,74.0,0,60,0.0,64.0
162,59.0,60,120,1.0,64.0
163,76.0,60,60,0.0,64.0
164,74.0,0,60,0.0,64.0
165,57.0,60,120,1.0,64.0
166,71.0,60,60,0.0,64.0
167,76.0,0,60,0.0,64.0
168,71.0,60,60,0.0,64.0
169,55.0,60,120,1.0,64.0
170,78.0,60,60,0.0,64.0
171,54.0,0,120,1.0,64.0
172,71.0,60,60,0.0,64.0
173,79.0,60,60,0.0,64.0
174,81.0,60,60,0.0,64.0
175,52.0,0,120,1.0,64.0
176,79.0,0,60,0.0,64.0
177,40.0,60,120,1.0,64.0
178,76.0,60,60,0.0,64.0
179,81.0,60,60,0.0,64.0
180,42.0,0,120,1.0,64.0
181,76.0,60,60,0.0,64.0
182,83.0,0,60,0.0,64.0
183,74.0,60,60,0.0,64.0
184,43.0,60,120,1.0,64.0
185,73.0,0,60,0.0,64.0
186,45.0,60,120,1.0,64.0
187,74.0,60,60,0.0,64.0
188,73.0,60,60,0.0,64.0
189,55.0,0,120,1.0,64.0
190,69.0,60,60,0.0,64.0
191,74.0,0,60,0.0,64.0
192,54.0,60,120,1.0,64.0
193,69.0,60,60,0.0,64.0
194,76.0,0,60,0.0,64.0
195,52.0,60,120,1.0,64.0
196,69.0,60,60,0.0,64.0
197,78.0,0,60,0.0,64.0
198,79.0,60,60,0.0,64.0
199,50.0,60,120,1.0,64.0
200,78.0,60,60,0.0,64.0
201,74.0,60,60,0.0,64.0
202,38.0,0,120,1.0,64.0
203,79.0,0,60,0.0,64.0
204,40.0,60,120,1.0,64.0
205,74.0,60,60,0.0,64.0
206,81.0,60,60,0.0,64.0
207,74.0,60,60,0.0,64.0
208,42.0,0,120,1.0,64.0
209,83.0,60,60,0.0,64.0
210,43.0,0,120,1.0,64.0
211,84.0,60,60,0.0,64.0
212,83.0,60,60,0.0,64.0
213,76.0,60,60,0.0,64.0
214,55.0,0,120,1.0,64.0
215,81.0,60,60,0.0,64.0
216,83.0,60,60,0.0,64.0
217,54.0,0,120,1.0,64.0
218,81.0,60,60,0.0,64.0
219,74.0,60,60,0.0,64.0
220,59.0,0,120,1.0,64.0
221,79.0,0,60,0.0,64.0
222,52.0,60,120,1.0,64.0
223,81.0,60,60,0.0,64.0
224,79.0,0,60,0.0,64.0
225,57.0,60,120,1.0,64.0
226,73.0,60,60,0.0,64.0
227,78.0,0,60,0.0,64.0
228,50.0,60,120,1.0,64.0
229,79.0,60,60,0.0,64.0
230,78.0,0,60,0.0,64.0
231,74.0,60,60,0.0,64.0
232,62.0,60,180,1.0,64.0
233,64.0,60,60,1.0,64.0
234,76.0,60,120,0.0,64.0
235,67.0,0,20,0.0,64.0
236,69.0,20,20,0.0,64.0
237,62.0,60,60,1.0,64.0
238,67.0,20,20,0.0,64.0
239,66.0,0,60,0.0,64.0
240,59.0,20,60,1.0,64.0
241,61.0,0,60,1.0,64.0
242,62.0,60,60,1.0,64.0
243,67.0,60,120,0.0,64.0
244,61.0,60,60,1.0,64.0
245,57.0,60,60,1.0,64.0
246,76.0,0,120,0.0,64.0
247,62.0,0,60,1.0,64.0
248,66.0,60,120,0.0,64.0
249,61.0,60,60,1.0,64.0
250,59.0,60,60,1.0,64.0
251,57.0,60,60,1.0,64.0
252,74.0,0,120,0.0,64.0
253,55.0,60,60,1.0,64.0
254,64.0,0,120,0.0,64.0
255,54.0,60,60,1.0,64.0
256,55.0,0,60,1.0,64.0
257,57.0,60,60,1.0,64.0
258,73.0,60,120,0.0,64.0
259,50.0,60,120,1.0,64.0
260,74.0,0,120,0.0,64.0
261,62.0,120,60,1.0,64.0
262,61.0,60,60,1.0,64.0
263,66.0,60,60,0.0,64.0
264,62.0,60,120,1.0,64.0
265,64.0,60,60,0.0,64.0
266,66.0,60,60,0.0,64.0
267,57.0,0,120,1.0,64.0
268,59.0,0,30,1.0,64.0
269,67.0,60,60,0.0,64.0
270,61.0,30,30,1.0,64.0
271,69.0,0,60,0.0,64.0
272,59.0,30,60,1.0,64.0
273,67.0,60,60,0.0,64.0
274,64.0,60,60,0.0,64.0
275,57.0,0,120,1.0,64.0
276,66.0,60,60,0.0,64.0
277,67.0,60,60,0.0,64.0
278,62.0,0,120,1.0,64.0
279,66.0,60,60,0.0,64.0
280,62.0,60,60,0.0,64.0
281,57.0,60,0,1.0,64.0
282,64.0,0,60,0.0,64.0
283,59.0,30,30,1.0,64.0
284,66.0,30,60,0.0,64.0
285,57.0,0,60,1.0,64.0
286,64.0,60,60,0.0,64.0
287,62.0,60,60,0.0,64.0
288,55.0,0,120,1.0,64.0
289,61.0,60,60,0.0,64.0
290,64.0,0,120,1.0,64.0
291,64.0,60,60,0.0,64.0
292,62.0,0,60,0.0,64.0
293,61.0,60,60,0.0,64.0
294,55.0,60,0,1.0,64.0
295,57.0,30,30,1.0,64.0
296,55.0,30,60,1.0,64.0
297,62.0,0,120,0.0,64.0
298,54.0,0,60,1.0,64.0
299,52.0,60,60,1.0,64.0
300,69.0,60,120,0.0,64.0
301,74.0,0,60,0.0,64.0
302,54.0,60,60,1.0,64.0
303,56.0,0,60,1.0,64.0
304,73.0,60,60,0.0,64.0
305,57.0,0,60,1.0,64.0
306,71.0,60,60,0.0,64.0
307,56.0,60,60,1.0,64.0
308,74.0,0,60,0.0,64.0
309,73.0,60,60,0.0,64.0
