,note,step,duration,channel,velocity
0,54.0,0,60,2.0,75.0
1,57.0,0,60,1.0,75.0
2,50.0,0,71,5.0,75.0
3,54.0,0,35,1.0,75.0
4,50.0,60,35,2.0,75.0
5,62.0,0,120,0.0,88.0
6,50.0,0,120,4.0,75.0
7,50.0,0,60,2.0,75.0
8,54.0,60,60,1.0,75.0
9,52.0,60,35,2.0,75.0
10,55.0,0,35,1.0,75.0
11,74.0,0,120,0.0,88.0
12,57.0,0,15,1.0,75.0
13,54.0,0,15,2.0,75.0
14,55.0,0,15,1.0,75.0
15,52.0,15,15,2.0,75.0
16,57.0,15,15,1.0,75.0
17,54.0,0,15,2.0,75.0
18,52.0,0,15,2.0,75.0
19,55.0,15,15,1.0,75.0
20,50.0,0,30,2.0,75.0
21,54.0,15,30,1.0,75.0
22,73.0,60,120,0.0,88.0
23,52.0,30,30,2.0,75.0
24,55.0,0,30,1.0,75.0
25,57.0,30,60,1.0,75.0
26,54.0,0,60,2.0,75.0
27,52.0,60,30,2.0,75.0
28,55.0,0,30,1.0,75.0
29,74.0,0,120,0.0,88.0
30,54.0,30,30,2.0,75.0
31,57.0,0,30,1.0,75.0
32,55.0,0,60,2.0,75.0
33,59.0,0,60,1.0,75.0
34,38.0,0,71,5.0,75.0
35,57.0,60,60,1.0,75.0
36,38.0,0,120,4.0,75.0
37,54.0,0,60,2.0,75.0
38,55.0,0,60,1.0,75.0
39,52.0,0,60,2.0,75.0
40,50.0,0,60,2.0,75.0
41,54.0,60,60,1.0,75.0
42,62.0,30,240,0.0,88.0
43,50.0,0,155,5.0,75.0
44,50.0,60,155,4.0,75.0
45,52.0,0,60,2.0,75.0
46,55.0,0,60,1.0,75.0
47,52.0,0,18,5.0,75.0
48,52.0,60,30,4.0,75.0
49,49.0,0,35,2.0,75.0
50,52.0,0,35,1.0,75.0
51,50.0,30,18,5.0,75.0
52,50.0,0,30,4.0,75.0
53,57.0,60,120,0.0,88.0
54,49.0,0,35,5.0,75.0
55,49.0,0,35,4.0,75.0
56,49.0,0,60,2.0,75.0
57,52.0,30,60,1.0,75.0
58,54.0,0,35,1.0,75.0
59,50.0,60,35,2.0,75.0
60,45.0,0,35,5.0,75.0
61,45.0,0,35,4.0,75.0
62,67.0,0,120,0.0,88.0
63,52.0,0,15,2.0,75.0
64,55.0,0,15,1.0,75.0
65,50.0,15,15,2.0,75.0
66,54.0,0,15,1.0,75.0
67,55.0,0,15,1.0,75.0
68,52.0,15,15,2.0,75.0
69,54.0,15,15,1.0,75.0
70,50.0,0,15,2.0,75.0
71,52.0,15,30,1.0,75.0
72,49.0,0,30,2.0,75.0
73,54.0,0,30,1.0,75.0
74,66.0,0,120,0.0,88.0
75,50.0,30,30,2.0,75.0
76,57.0,60,155,4.0,75.0
77,57.0,0,155,5.0,75.0
78,52.0,0,60,2.0,75.0
79,55.0,30,60,1.0,75.0
80,45.0,0,18,5.0,75.0
81,45.0,0,30,4.0,75.0
82,54.0,60,30,1.0,75.0
83,50.0,0,30,2.0,75.0
84,43.0,0,18,5.0,75.0
85,64.0,0,120,0.0,88.0
86,43.0,0,30,4.0,75.0
87,52.0,0,30,2.0,75.0
88,55.0,30,30,1.0,75.0
89,42.0,0,35,5.0,75.0
90,42.0,0,35,4.0,75.0
91,54.0,0,60,2.0,75.0
92,57.0,0,60,1.0,75.0
93,43.0,0,35,4.0,75.0
94,43.0,60,35,5.0,75.0
95,55.0,0,60,1.0,75.0
96,52.0,0,60,2.0,75.0
97,54.0,60,60,1.0,75.0
98,50.0,0,60,2.0,75.0
99,45.0,0,71,5.0,75.0
100,45.0,0,120,4.0,75.0
101,49.0,0,60,2.0,75.0
102,57.0,30,240,0.0,88.0
103,52.0,60,60,1.0,75.0
104,38.0,60,35,4.0,75.0
105,38.0,0,35,5.0,75.0
106,50.0,60,18,5.0,75.0
107,50.0,0,30,4.0,75.0
108,49.0,0,18,5.0,75.0
109,50.0,0,120,2.0,75.0
110,69.0,0,60,0.0,88.0
111,49.0,30,30,4.0,75.0
112,54.0,0,120,1.0,75.0
113,50.0,0,35,4.0,75.0
114,50.0,30,35,5.0,75.0
115,71.0,0,60,0.0,88.0
116,62.0,60,30,1.0,75.0
117,59.0,0,30,2.0,75.0
118,47.0,0,35,4.0,75.0
119,47.0,0,35,5.0,75.0
120,57.0,0,30,2.0,75.0
121,69.0,0,60,0.0,88.0
122,61.0,30,30,1.0,75.0
123,69.0,0,15,0.0,88.0
124,68.0,15,15,0.0,88.0
125,52.0,0,35,5.0,75.0
126,52.0,30,35,4.0,75.0
127,69.0,15,15,0.0,88.0
128,62.0,0,60,1.0,75.0
129,68.0,15,15,0.0,88.0
130,59.0,0,60,2.0,75.0
131,69.0,0,15,0.0,88.0
132,50.0,0,18,5.0,75.0
133,50.0,0,30,4.0,75.0
134,61.0,15,30,2.0,75.0
135,64.0,0,30,1.0,75.0
136,68.0,15,15,0.0,88.0
137,69.0,0,15,0.0,88.0
138,52.0,0,18,5.0,75.0
139,62.0,0,30,1.0,75.0
140,59.0,0,30,2.0,75.0
141,52.0,15,30,4.0,75.0
142,68.0,15,15,0.0,88.0
143,45.0,15,35,5.0,75.0
144,45.0,0,35,4.0,75.0
145,69.0,0,60,0.0,88.0
146,57.0,0,18,5.0,75.0
147,57.0,0,30,4.0,75.0
148,55.0,30,18,5.0,75.0
149,57.0,0,120,2.0,75.0
150,64.0,60,60,0.0,88.0
151,61.0,0,120,1.0,75.0
152,55.0,0,30,4.0,75.0
153,54.0,0,35,5.0,75.0
154,54.0,0,35,4.0,75.0
155,69.0,30,60,0.0,88.0
156,60.0,60,30,1.0,75.0
157,57.0,0,30,2.0,75.0
158,52.0,0,35,4.0,75.0
159,52.0,0,35,5.0,75.0
160,59.0,30,30,1.0,75.0
161,67.0,0,60,0.0,88.0
162,55.0,0,30,2.0,75.0
163,50.0,0,35,5.0,75.0
164,50.0,0,35,4.0,75.0
165,57.0,0,60,2.0,75.0
166,60.0,0,60,1.0,75.0
167,48.0,0,18,5.0,75.0
168,59.0,0,30,2.0,75.0
169,62.0,0,30,1.0,75.0
170,48.0,60,30,4.0,75.0
171,50.0,0,18,5.0,75.0
172,50.0,0,30,4.0,75.0
173,57.0,30,30,2.0,75.0
174,60.0,0,30,1.0,75.0
175,55.0,60,0,2.0,75.0
176,66.0,30,180,0.0,88.0
177,59.0,0,0,1.0,75.0
178,43.0,30,71,5.0,75.0
179,71.0,0,30,0.0,88.0
180,43.0,0,120,4.0,75.0
