,note,step,duration,channel,velocity
0,51.0,0,15,2.0,64.0
1,50.0,15,15,2.0,64.0
2,63.0,30,30,0.0,64.0
3,62.0,30,30,0.0,64.0
4,51.0,15,90,2.0,64.0
5,63.0,30,30,0.0,64.0
6,65.0,60,30,0.0,64.0
7,39.0,0,120,2.0,64.0
8,67.0,60,15,0.0,90.0
9,65.0,15,15,0.0,64.0
10,51.0,0,30,2.0,64.0
11,50.0,30,30,2.0,64.0
12,67.0,15,90,0.0,64.0
13,51.0,30,30,2.0,64.0
14,48.0,1,30,2.0,64.0
15,50.0,30,30,2.0,64.0
16,46.0,30,30,2.0,64.0
17,68.0,29,120,0.0,90.0
18,48.0,30,30,2.0,64.0
19,44.0,30,30,2.0,64.0
20,48.0,30,30,2.0,64.0
21,65.0,0,30,0.0,64.0
22,46.0,30,30,2.0,64.0
23,63.0,30,30,0.0,64.0
24,48.0,0,30,2.0,64.0
25,65.0,30,30,0.0,64.0
26,44.0,0,30,2.0,64.0
27,46.0,30,30,2.0,64.0
28,67.0,30,30,0.0,64.0
29,43.0,0,30,2.0,64.0
30,44.0,30,30,2.0,64.0
31,68.0,0,15,0.0,90.0
32,41.0,30,30,2.0,64.0
33,67.0,15,15,0.0,64.0
34,51.0,0,30,2.0,64.0
35,50.0,30,30,2.0,64.0
36,68.0,15,90,0.0,64.0
37,48.0,30,30,2.0,64.0
38,50.0,0,30,2.0,64.0
39,51.0,30,30,2.0,64.0
40,48.0,30,30,2.0,64.0
41,50.0,30,30,2.0,64.0
42,70.0,30,120,0.0,90.0
43,39.0,0,30,2.0,64.0
44,51.0,30,30,2.0,64.0
45,67.0,30,60,0.0,64.0
46,50.0,0,30,2.0,64.0
47,72.0,30,60,0.0,64.0
48,48.0,30,30,2.0,64.0
49,70.0,30,15,0.0,64.0
50,72.0,15,15,0.0,64.0
51,50.0,0,30,2.0,64.0
52,51.0,0,30,2.0,64.0
53,70.0,15,30,0.0,64.0
54,48.0,30,30,2.0,64.0
55,68.0,0,60,0.0,64.0
56,50.0,30,30,2.0,64.0
57,46.0,0,30,2.0,64.0
58,67.0,30,30,0.0,64.0
59,51.0,30,30,2.0,64.0
60,68.0,0,30,0.0,64.0
61,70.0,0,30,0.0,64.0
62,50.0,30,30,2.0,64.0
63,48.0,30,30,2.0,64.0
64,68.0,0,30,0.0,64.0
65,46.0,30,30,2.0,64.0
66,48.0,29,30,2.0,64.0
67,67.0,1,60,0.0,64.0
68,44.0,0,30,2.0,64.0
69,46.0,30,30,2.0,64.0
70,65.0,30,60,0.0,64.0
71,43.0,30,30,2.0,64.0
72,48.0,30,30,2.0,64.0
73,63.0,0,60,0.0,64.0
74,46.0,0,30,2.0,64.0
75,44.0,30,30,2.0,64.0
76,67.0,30,60,0.0,64.0
77,43.0,0,30,2.0,64.0
78,70.0,30,60,0.0,64.0
79,44.0,30,30,2.0,64.0
80,41.0,30,30,2.0,64.0
81,43.0,30,30,2.0,64.0
82,36.0,30,30,2.0,64.0
83,75.0,0,90,0.0,64.0
84,72.0,0,30,0.0,64.0
85,46.0,30,30,2.0,64.0
86,74.0,0,30,0.0,64.0
87,45.0,30,30,2.0,64.0
88,75.0,30,30,0.0,64.0
89,43.0,0,30,2.0,64.0
90,45.0,30,30,2.0,64.0
91,46.0,30,30,2.0,64.0
92,77.0,0,60,0.0,64.0
93,43.0,30,30,2.0,64.0
94,45.0,30,30,2.0,64.0
95,75.0,0,60,0.0,64.0
96,74.0,0,30,0.0,64.0
97,46.0,30,0,2.0,64.0
98,75.0,30,30,0.0,64.0
99,74.0,0,30,0.0,64.0
100,72.0,0,30,0.0,64.0
101,45.0,30,30,2.0,64.0
102,74.0,30,30,0.0,64.0
103,46.0,0,30,2.0,64.0
104,75.0,30,30,0.0,64.0
105,48.0,30,30,2.0,64.0
106,72.0,0,30,0.0,64.0
107,74.0,30,30,0.0,64.0
108,50.0,30,15,2.0,90.0
109,49.0,15,15,2.0,64.0
110,70.0,0,30,0.0,64.0
111,82.0,15,30,0.0,64.0
112,81.0,30,30,0.0,64.0
113,50.0,0,90,2.0,64.0
114,82.0,30,30,0.0,64.0
115,79.0,30,30,0.0,64.0
116,81.0,30,30,0.0,64.0
117,77.0,30,30,0.0,64.0
118,79.0,30,30,0.0,64.0
119,51.0,0,120,2.0,90.0
120,75.0,30,30,0.0,64.0
121,79.0,30,30,0.0,64.0
122,77.0,30,30,0.0,64.0
123,48.0,0,30,2.0,64.0
124,79.0,30,30,0.0,64.0
125,46.0,0,30,2.0,64.0
126,75.0,0,30,0.0,64.0
127,48.0,30,30,2.0,64.0
128,77.0,30,30,0.0,64.0
129,74.0,0,30,0.0,64.0
130,50.0,30,30,2.0,64.0
131,75.0,30,30,0.0,64.0
132,51.0,30,15,2.0,90.0
133,72.0,0,30,0.0,64.0
134,50.0,15,15,2.0,64.0
135,82.0,15,30,0.0,64.0
136,81.0,30,30,0.0,64.0
137,79.0,30,30,0.0,64.0
138,51.0,0,90,2.0,64.0
139,81.0,30,30,0.0,64.0
140,82.0,30,30,0.0,64.0
141,79.0,30,30,0.0,64.0
142,81.0,30,30,0.0,64.0
143,53.0,0,120,2.0,90.0
144,70.0,30,30,0.0,64.0
145,50.0,0,60,2.0,64.0
146,82.0,30,30,0.0,64.0
147,81.0,30,30,0.0,64.0
148,79.0,30,30,0.0,64.0
149,55.0,0,60,2.0,64.0
150,53.0,0,15,2.0,64.0
151,55.0,15,15,2.0,64.0
152,81.0,30,30,0.0,64.0
153,53.0,15,30,2.0,64.0
154,82.0,0,30,0.0,64.0
155,79.0,0,30,0.0,64.0
156,51.0,30,60,2.0,64.0
157,81.0,30,30,0.0,64.0
158,50.0,30,30,2.0,64.0
159,77.0,0,30,0.0,64.0
160,82.0,30,30,0.0,64.0
161,51.0,0,30,2.0,64.0
162,80.0,30,30,0.0,64.0
163,53.0,0,30,2.0,64.0
