,note,step,duration,channel,velocity
0,67.0,0,2048,1.0,96.0
1,59.0,0,2048,2.0,96.0
2,74.0,0,2048,0.0,96.0
3,55.0,0,2048,3.0,96.0
4,59.0,0,1024,2.0,96.0
5,67.0,2048,2048,1.0,96.0
6,55.0,0,0,3.0,96.0
7,62.0,1024,1024,2.0,96.0
8,74.0,0,0,0.0,96.0
9,71.0,0,2048,1.0,96.0
10,67.0,1024,2048,2.0,96.0
11,60.0,0,2048,3.0,96.0
12,76.0,2048,2048,0.0,96.0
13,67.0,0,0,2.0,96.0
14,72.0,0,0,1.0,96.0
15,48.0,2048,2048,3.0,96.0
16,76.0,0,2048,0.0,96.0
17,74.0,0,4096,0.0,96.0
18,67.0,0,4096,2.0,96.0
19,55.0,0,4096,3.0,96.0
20,71.0,2048,4096,1.0,96.0
21,71.0,4096,2048,0.0,96.0
22,55.0,0,2048,3.0,96.0
23,67.0,0,2048,1.0,96.0
24,62.0,0,2048,2.0,96.0
25,62.0,0,2048,2.0,96.0
26,69.0,0,2048,1.0,96.0
27,54.0,2048,2048,3.0,96.0
28,72.0,0,2048,0.0,96.0
29,71.0,0,2048,0.0,96.0
30,67.0,0,2048,1.0,96.0
31,62.0,2048,2048,2.0,96.0
32,55.0,0,2048,3.0,96.0
33,50.0,0,1024,3.0,96.0
34,48.0,1024,1024,3.0,96.0
35,62.0,0,2048,2.0,96.0
36,69.0,2048,2048,0.0,96.0
37,66.0,0,2048,1.0,96.0
38,47.0,1024,1024,3.0,96.0
39,62.0,0,2048,2.0,96.0
40,67.0,0,2048,1.0,96.0
41,71.0,0,2048,0.0,96.0
42,43.0,1024,1024,3.0,96.0
43,67.0,0,2048,1.0,96.0
44,62.0,1024,3072,2.0,96.0
45,50.0,0,4096,3.0,96.0
46,66.0,2048,2048,1.0,96.0
47,69.0,0,4096,0.0,96.0
48,57.0,1024,1024,2.0,96.0
49,62.0,0,4096,1.0,96.0
50,59.0,4096,0,2.0,96.0
51,67.0,0,4096,0.0,96.0
52,43.0,1024,4096,3.0,96.0
53,55.0,0,2048,3.0,96.0
54,74.0,0,2048,0.0,96.0
55,67.0,0,0,1.0,96.0
56,59.0,0,0,2.0,96.0
57,74.0,1024,0,0.0,96.0
58,62.0,1024,1024,2.0,96.0
59,55.0,0,0,3.0,96.0
60,67.0,0,2048,2.0,96.0
61,71.0,0,2048,1.0,96.0
62,76.0,2048,0,0.0,96.0
63,67.0,0,0,2.0,96.0
64,60.0,0,2048,3.0,96.0
65,72.0,0,0,1.0,96.0
66,48.0,0,2048,3.0,96.0
67,74.0,0,4096,0.0,96.0
68,71.0,0,4096,1.0,96.0
69,67.0,2048,4096,2.0,96.0
70,55.0,0,4096,3.0,96.0
71,71.0,4096,2048,0.0,96.0
72,62.0,2048,0,2.0,96.0
73,55.0,0,2048,3.0,96.0
74,67.0,0,2048,1.0,96.0
75,54.0,0,2048,3.0,96.0
76,69.0,0,2048,1.0,96.0
77,72.0,0,2048,0.0,96.0
78,62.0,0,2048,2.0,96.0
79,67.0,0,2048,1.0,96.0
80,55.0,2048,2048,3.0,96.0
81,71.0,0,2048,0.0,96.0
82,50.0,0,1024,3.0,96.0
83,69.0,0,2048,0.0,96.0
84,62.0,2048,2048,2.0,96.0
85,48.0,1024,1024,3.0,96.0
86,66.0,0,2048,1.0,96.0
87,47.0,0,1024,3.0,96.0
88,43.0,1024,1024,3.0,96.0
89,67.0,1024,2048,1.0,96.0
90,62.0,0,2048,2.0,96.0
91,71.0,0,2048,0.0,96.0
92,67.0,0,2048,1.0,96.0
93,62.0,0,3072,2.0,96.0
94,57.0,1024,1024,2.0,96.0
95,69.0,0,4096,0.0,96.0
96,50.0,1024,4096,3.0,96.0
97,66.0,2048,2048,1.0,96.0
98,43.0,1024,4096,3.0,96.0
99,62.0,0,4096,1.0,96.0
100,67.0,0,4096,0.0,96.0
101,59.0,0,4096,2.0,96.0
102,69.0,0,2048,0.0,96.0
103,62.0,0,2048,2.0,96.0
104,66.0,0,2048,1.0,96.0
105,50.0,4096,2048,3.0,96.0
106,62.0,0,2048,2.0,96.0
107,50.0,0,2048,3.0,96.0
108,69.0,2048,2048,0.0,96.0
109,66.0,0,0,1.0,96.0
110,50.0,0,2048,3.0,96.0
111,69.0,0,2048,0.0,96.0
112,62.0,0,0,2.0,96.0
113,67.0,2048,2048,1.0,96.0
114,55.0,0,2048,3.0,96.0
115,71.0,0,0,0.0,96.0
116,62.0,0,1024,2.0,96.0
117,67.0,2048,2048,1.0,96.0
118,64.0,1024,1024,2.0,96.0
119,43.0,0,2048,3.0,96.0
120,50.0,0,4096,3.0,96.0
121,66.0,0,4096,2.0,96.0
122,69.0,1024,4096,0.0,96.0
123,69.0,0,0,1.0,96.0
124,69.0,0,2048,0.0,96.0
125,54.0,4096,2048,3.0,96.0
126,62.0,0,2048,2.0,96.0
127,62.0,0,1024,2.0,96.0
128,71.0,0,1024,0.0,96.0
129,64.0,1024,1024,2.0,96.0
130,67.0,2048,2048,1.0,96.0
131,55.0,0,2048,3.0,96.0
132,73.0,0,1024,0.0,96.0
133,54.0,0,1024,3.0,96.0
134,74.0,0,2048,0.0,96.0
135,55.0,1024,1024,3.0,96.0
136,69.0,1024,2048,1.0,96.0
137,66.0,0,2048,2.0,96.0
138,74.0,0,2048,0.0,96.0
139,64.0,0,0,2.0,96.0
140,57.0,0,2048,3.0,96.0
141,69.0,0,0,1.0,96.0
142,73.0,2048,2048,0.0,96.0
143,45.0,0,2048,3.0,96.0
144,69.0,2048,0,1.0,96.0
145,50.0,0,4096,3.0,96.0
146,74.0,0,0,0.0,96.0
147,66.0,0,4096,2.0,96.0
148,55.0,4096,2048,3.0,96.0
149,71.0,0,2048,1.0,96.0
150,67.0,0,2048,2.0,96.0
151,48.0,2048,2048,3.0,96.0
152,67.0,0,2048,2.0,96.0
153,72.0,0,2048,1.0,96.0
154,76.0,0,2048,0.0,96.0
155,74.0,0,2048,0.0,96.0
156,71.0,2048,2048,1.0,96.0
157,50.0,0,2048,3.0,96.0
158,65.0,0,2048,2.0,96.0
159,52.0,0,1024,3.0,96.0
160,64.0,0,2048,2.0,96.0
161,72.0,2048,2048,0.0,96.0
162,67.0,0,2048,1.0,96.0
163,53.0,1024,1024,3.0,96.0
164,55.0,0,2048,3.0,96.0
165,71.0,0,2048,0.0,96.0
166,67.0,0,0,1.0,96.0
167,62.0,1024,2048,2.0,96.0
168,72.0,0,4096,0.0,96.0
169,48.0,0,4096,3.0,96.0
170,64.0,2048,4096,2.0,96.0
171,67.0,0,2048,1.0,96.0
172,71.0,0,2048,0.0,96.0
173,62.0,0,0,2.0,96.0
174,55.0,0,2048,3.0,96.0
175,66.0,2048,2048,1.0,96.0
176,69.0,0,2048,0.0,96.0
177,62.0,0,2048,3.0,96.0
178,62.0,0,0,2.0,96.0
179,67.0,0,2048,1.0,96.0
180,55.0,2048,2048,3.0,96.0
181,71.0,0,2048,0.0,96.0
182,62.0,0,2048,2.0,96.0
183,67.0,0,2048,1.0,96.0
184,50.0,0,0,3.0,96.0
185,69.0,2048,0,0.0,96.0
186,62.0,0,2048,2.0,96.0
187,66.0,0,2048,1.0,96.0
188,59.0,0,4096,2.0,96.0
189,55.0,2048,4096,3.0,96.0
190,62.0,0,4096,1.0,96.0
191,67.0,0,4096,0.0,96.0
