,note,step,duration,channel,velocity
0,69.0,0,192,0.0,88.0
1,62.0,192,144,0.0,88.0
2,64.0,144,48,0.0,88.0
3,65.0,48,144,0.0,88.0
4,67.0,144,48,0.0,88.0
5,69.0,48,192,0.0,88.0
6,70.0,192,192,0.0,88.0
7,69.0,192,144,0.0,88.0
8,67.0,144,48,0.0,88.0
9,50.0,48,192,0.0,88.0
10,65.0,0,192,0.0,88.0
11,65.0,0,48,0.0,72.0
12,64.0,48,48,0.0,72.0
13,57.0,192,144,0.0,88.0
14,65.0,48,48,0.0,72.0
15,67.0,48,48,0.0,72.0
16,55.0,0,48,0.0,88.0
17,69.0,0,48,0.0,72.0
18,70.0,48,48,0.0,72.0
19,53.0,48,144,0.0,88.0
20,52.0,48,48,0.0,88.0
21,72.0,48,144,0.0,72.0
22,70.0,48,48,0.0,72.0
23,69.0,48,48,0.0,72.0
24,70.0,48,48,0.0,72.0
25,50.0,48,192,0.0,88.0
26,64.0,48,48,0.0,72.0
27,65.0,48,48,0.0,72.0
28,49.0,0,192,0.0,88.0
29,67.0,48,144,0.0,72.0
30,69.0,48,48,0.0,72.0
31,65.0,48,48,0.0,72.0
32,50.0,96,144,0.0,88.0
33,52.0,0,48,0.0,88.0
34,67.0,48,48,0.0,72.0
35,69.0,0,48,0.0,72.0
36,67.0,48,48,0.0,72.0
37,65.0,48,48,0.0,72.0
38,74.0,48,192,0.0,88.0
39,53.0,0,192,0.0,88.0
40,64.0,48,48,0.0,72.0
41,53.0,0,48,0.0,88.0
42,62.0,48,48,0.0,72.0
43,55.0,48,48,0.0,88.0
44,59.0,0,48,0.0,72.0
45,81.0,0,144,0.0,88.0
46,53.0,48,48,0.0,88.0
47,61.0,0,96,0.0,72.0
48,79.0,48,48,0.0,88.0
49,52.0,0,48,0.0,88.0
50,50.0,0,48,0.0,88.0
51,53.0,48,48,0.0,72.0
52,55.0,48,48,0.0,72.0
53,77.0,0,144,0.0,88.0
54,57.0,48,48,0.0,72.0
55,62.0,48,0,0.0,72.0
56,76.0,0,48,0.0,88.0
57,64.0,48,48,0.0,72.0
58,65.0,48,48,0.0,72.0
59,74.0,0,192,0.0,88.0
60,58.0,0,192,0.0,72.0
61,67.0,48,48,0.0,72.0
62,69.0,0,48,0.0,72.0
63,64.0,48,48,0.0,72.0
64,57.0,0,144,0.0,72.0
65,45.0,48,48,0.0,72.0
66,73.0,48,192,0.0,88.0
67,69.0,48,144,0.0,72.0
68,62.0,48,48,0.0,72.0
69,47.0,48,144,0.0,72.0
70,74.0,0,144,0.0,88.0
71,49.0,48,48,0.0,72.0
72,67.0,48,96,0.0,72.0
73,76.0,0,48,0.0,88.0
74,65.0,0,48,0.0,72.0
75,69.0,48,48,0.0,72.0
76,50.0,48,144,0.0,72.0
77,71.0,48,48,0.0,72.0
78,73.0,48,48,0.0,72.0
79,52.0,0,48,0.0,72.0
80,62.0,0,192,0.0,88.0
81,77.0,0,0,0.0,88.0
82,74.0,48,48,0.0,72.0
83,53.0,0,96,0.0,72.0
84,69.0,48,48,0.0,72.0
85,81.0,0,48,0.0,88.0
86,79.0,0,48,0.0,88.0
87,57.0,0,144,0.0,88.0
88,59.0,0,48,0.0,88.0
89,74.0,0,96,0.0,72.0
90,50.0,48,96,0.0,72.0
91,77.0,48,48,0.0,88.0
92,76.0,0,48,0.0,88.0
93,80.0,48,48,0.0,72.0
94,81.0,48,48,0.0,72.0
95,60.0,0,144,0.0,88.0
96,57.0,48,192,0.0,72.0
97,62.0,0,48,0.0,88.0
98,83.0,48,48,0.0,72.0
99,72.0,0,192,0.0,72.0
100,57.0,48,0,0.0,72.0
101,58.0,48,48,0.0,72.0
102,60.0,48,48,0.0,72.0
103,64.0,0,192,0.0,88.0
104,84.0,0,192,0.0,72.0
105,84.0,0,48,0.0,72.0
106,84.0,48,48,0.0,72.0
107,82.0,48,48,0.0,72.0
108,62.0,48,192,0.0,72.0
109,81.0,48,48,0.0,72.0
110,65.0,0,192,0.0,88.0
111,81.0,48,48,0.0,56.0
112,64.0,0,144,0.0,88.0
113,79.0,48,48,0.0,56.0
