,note,step,duration,channel,velocity
0,66.0,0,256,0.0,82.0
1,50.0,0,256,15.0,91.0
2,50.0,0,256,4.0,91.0
3,62.0,0,256,0.0,82.0
4,66.0,0,256,3.0,95.0
5,69.0,0,256,3.0,95.0
6,69.0,0,256,10.0,115.0
7,62.0,0,256,7.0,95.0
8,66.0,0,256,11.0,115.0
9,62.0,0,256,12.0,115.0
10,66.0,0,256,6.0,95.0
11,69.0,0,256,2.0,95.0
12,69.0,0,256,5.0,95.0
13,50.0,0,256,8.0,91.0
14,50.0,0,256,14.0,115.0
15,69.0,0,256,0.0,82.0
16,69.0,0,256,13.0,115.0
17,50.0,0,512,1.0,99.0
18,74.0,0,256,2.0,100.0
19,62.0,0,256,12.0,115.0
20,54.0,0,256,14.0,115.0
21,69.0,0,256,0.0,86.0
22,54.0,0,256,8.0,92.0
23,62.0,0,256,7.0,100.0
24,74.0,0,256,0.0,86.0
25,69.0,0,256,11.0,115.0
26,74.0,512,256,3.0,100.0
27,54.0,0,256,15.0,92.0
28,62.0,0,256,0.0,86.0
29,69.0,0,256,3.0,100.0
30,74.0,0,256,10.0,115.0
31,54.0,0,256,4.0,92.0
32,66.0,0,256,13.0,115.0
33,74.0,0,256,5.0,100.0
34,69.0,0,256,6.0,100.0
35,50.0,0,512,1.0,99.0
36,57.0,0,256,14.0,115.0
37,57.0,0,256,8.0,94.0
38,76.0,0,256,10.0,115.0
39,76.0,0,256,0.0,90.0
40,76.0,0,256,2.0,105.0
41,69.0,0,256,0.0,90.0
42,57.0,0,256,12.0,115.0
43,57.0,0,256,15.0,94.0
44,69.0,0,256,7.0,105.0
45,57.0,0,256,4.0,94.0
46,76.0,0,256,3.0,105.0
47,73.0,0,256,3.0,105.0
48,64.0,0,256,13.0,115.0
49,76.0,0,256,5.0,105.0
50,73.0,0,256,6.0,105.0
51,73.0,0,256,11.0,115.0
52,45.0,0,512,1.0,96.0
53,78.0,0,256,2.0,110.0
54,78.0,0,256,0.0,94.0
55,74.0,0,256,3.0,110.0
56,78.0,0,256,3.0,110.0
57,74.0,0,512,6.0,110.0
58,78.0,0,512,5.0,110.0
59,78.0,0,512,10.0,115.0
60,69.0,0,512,7.0,110.0
61,74.0,0,512,11.0,115.0
62,71.0,0,171,7.0,94.0
63,79.0,512,171,3.0,94.0
64,79.0,0,171,5.0,94.0
65,79.0,0,171,10.0,115.0
66,76.0,0,171,11.0,115.0
67,76.0,0,171,3.0,94.0
68,76.0,0,171,6.0,94.0
69,79.0,0,171,0.0,87.0
70,79.0,0,171,2.0,94.0
71,78.0,0,170,10.0,115.0
72,74.0,0,170,11.0,115.0
73,78.0,0,170,5.0,95.0
74,74.0,0,170,6.0,95.0
75,74.0,0,170,3.0,95.0
76,78.0,0,170,0.0,87.0
77,78.0,0,170,3.0,95.0
78,78.0,0,170,2.0,95.0
79,69.0,171,170,7.0,95.0
80,62.0,512,922,13.0,115.0
81,69.0,0,922,12.0,115.0
82,62.0,0,922,14.0,115.0
83,62.0,0,1024,4.0,96.0
84,67.0,0,171,7.0,96.0
85,62.0,0,1024,8.0,96.0
86,73.0,0,171,3.0,96.0
87,76.0,0,171,3.0,96.0
88,76.0,170,171,10.0,115.0
