,note,step,duration,channel,velocity
0,64.0,0,70,1.0,119.0
1,57.0,1,138,1.0,119.0
2,69.0,80,67,0.0,120.0
3,52.0,0,67,1.0,119.0
4,68.0,78,67,0.0,120.0
5,69.0,77,68,0.0,120.0
6,49.0,1,135,1.0,119.0
7,73.0,77,66,0.0,120.0
8,52.0,0,66,1.0,127.0
9,71.0,77,67,0.0,120.0
10,57.0,0,66,1.0,127.0
11,45.0,1,132,2.0,127.0
12,64.0,75,67,1.0,127.0
13,47.0,1,66,2.0,127.0
14,62.0,76,67,1.0,127.0
15,64.0,1,65,1.0,127.0
16,49.0,76,133,1.0,127.0
17,68.0,76,65,0.0,120.0
18,45.0,0,65,2.0,127.0
19,66.0,75,66,1.0,127.0
20,73.0,77,521,0.0,120.0
21,52.0,0,131,1.0,127.0
22,71.0,75,65,0.0,120.0
23,40.0,1,65,2.0,127.0
24,69.0,74,66,0.0,120.0
25,71.0,74,66,0.0,120.0
26,40.0,1,131,2.0,127.0
27,74.0,74,66,0.0,120.0
28,52.0,1,64,1.0,127.0
29,73.0,75,66,0.0,120.0
30,68.0,75,514,0.0,120.0
31,52.0,0,132,1.0,127.0
32,66.0,75,65,1.0,127.0
33,64.0,0,65,1.0,127.0
34,50.0,75,66,1.0,127.0
35,66.0,1,63,1.0,127.0
36,49.0,76,132,1.0,127.0
37,69.0,74,65,0.0,120.0
38,47.0,0,65,2.0,127.0
39,68.0,75,65,0.0,120.0
40,45.0,0,65,2.0,127.0
41,74.0,74,516,0.0,120.0
42,57.0,0,63,1.0,127.0
43,73.0,76,64,0.0,120.0
44,56.0,1,63,1.0,127.0
45,71.0,74,65,0.0,120.0
46,57.0,1,64,1.0,127.0
47,73.0,74,66,0.0,120.0
48,61.0,1,64,1.0,127.0
49,76.0,74,65,0.0,120.0
50,59.0,1,63,1.0,127.0
51,74.0,74,64,0.0,120.0
52,61.0,0,64,1.0,127.0
53,76.0,73,64,0.0,118.0
54,59.0,0,64,1.0,127.0
55,74.0,74,64,0.0,118.0
56,57.0,0,63,1.0,127.0
57,73.0,74,64,0.0,120.0
58,59.0,0,63,1.0,127.0
59,74.0,74,64,0.0,116.0
60,62.0,0,63,1.0,127.0
61,78.0,73,64,0.0,114.0
62,61.0,0,63,1.0,127.0
63,76.0,74,63,0.0,114.0
64,69.0,75,955,0.0,120.0
65,62.0,0,128,1.0,127.0
66,71.0,73,64,0.0,120.0
67,61.0,1,64,1.0,127.0
68,73.0,73,65,0.0,120.0
69,78.0,74,285,0.0,114.0
70,59.0,1,129,1.0,127.0
71,80.0,73,65,0.0,114.0
72,57.0,1,63,1.0,127.0
73,81.0,74,64,0.0,114.0
74,83.0,72,64,0.0,116.0
75,74.0,73,286,0.0,116.0
76,56.0,1,128,1.0,127.0
77,73.0,1,62,0.0,120.0
78,71.0,72,64,0.0,120.0
79,76.0,73,210,0.0,116.0
80,57.0,0,129,1.0,127.0
81,78.0,73,64,0.0,116.0
82,80.0,74,63,0.0,116.0
83,81.0,73,64,0.0,116.0
84,73.0,74,285,0.0,120.0
85,54.0,0,129,1.0,127.0
86,71.0,0,63,0.0,120.0
87,69.0,74,63,0.0,120.0
88,74.0,74,210,0.0,116.0
89,56.0,0,128,1.0,127.0
90,76.0,74,63,0.0,118.0
91,74.0,73,63,0.0,118.0
92,73.0,74,62,0.0,120.0
93,57.0,0,127,1.0,127.0
94,71.0,73,348,0.0,120.0
95,74.0,73,62,0.0,118.0
96,49.0,1,62,1.0,127.0
97,69.0,1,63,0.0,120.0
98,76.0,71,65,0.0,118.0
99,74.0,0,63,0.0,118.0
100,47.0,0,127,2.0,127.0
101,68.0,72,128,0.0,120.0
102,76.0,73,63,0.0,118.0
103,45.0,1,63,2.0,127.0
104,73.0,73,64,0.0,120.0
105,40.0,0,63,2.0,127.0
106,69.0,0,137,0.0,120.0
107,52.0,0,63,1.0,127.0
108,68.0,73,63,0.0,120.0
109,71.0,73,200,0.0,120.0
110,66.0,0,63,1.0,127.0
111,51.0,73,63,1.0,127.0
112,52.0,0,62,1.0,127.0
113,68.0,0,63,0.0,120.0
114,56.0,1,62,1.0,127.0
115,71.0,73,64,0.0,120.0
116,54.0,1,63,1.0,127.0
117,69.0,72,64,0.0,120.0
118,76.0,73,283,0.0,120.0
119,78.0,73,64,0.0,118.0
120,76.0,73,64,0.0,118.0
121,56.0,1,283,1.0,127.0
122,74.0,73,128,0.0,118.0
123,71.0,72,348,0.0,120.0
124,59.0,73,64,1.0,127.0
125,58.0,1,62,1.0,127.0
126,73.0,73,63,0.0,118.0
127,59.0,1,61,1.0,127.0
128,66.0,0,133,1.0,127.0
129,62.0,1,62,1.0,127.0
130,71.0,70,63,0.0,118.0
131,61.0,1,63,1.0,127.0
132,70.0,71,64,0.0,120.0
133,62.0,1,62,1.0,127.0
134,74.0,71,279,0.0,118.0
135,66.0,0,62,1.0,127.0
136,74.0,72,63,0.0,118.0
137,64.0,1,62,1.0,127.0
138,73.0,72,64,0.0,118.0
139,71.0,72,280,0.0,118.0
140,69.0,71,62,0.0,120.0
141,68.0,73,62,0.0,120.0
142,69.0,72,62,0.0,120.0
143,66.0,1,279,1.0,127.0
144,74.0,72,344,0.0,118.0
145,69.0,0,63,0.0,120.0
146,73.0,72,64,0.0,118.0
147,68.0,1,62,0.0,120.0
148,71.0,0,64,0.0,118.0
149,83.0,74,64,0.0,116.0
150,76.0,72,63,0.0,116.0
151,73.0,0,127,0.0,118.0
152,69.0,1,127,0.0,120.0
153,78.0,72,63,0.0,116.0
154,68.0,1,63,0.0,120.0
155,71.0,0,64,0.0,118.0
156,76.0,73,64,0.0,116.0
157,75.0,72,63,0.0,118.0
158,66.0,0,127,1.0,127.0
159,76.0,72,63,0.0,116.0
160,64.0,0,63,1.0,127.0
161,78.0,73,64,0.0,116.0
162,63.0,1,62,1.0,127.0
163,71.0,74,128,0.0,118.0
164,69.0,1,347,0.0,120.0
165,59.0,72,63,1.0,127.0
166,64.0,1,62,1.0,127.0
167,68.0,0,63,0.0,120.0
168,73.0,73,64,0.0,118.0
169,69.0,72,63,0.0,120.0
170,64.0,0,128,1.0,127.0
171,68.0,72,63,0.0,120.0
172,63.0,0,63,1.0,127.0
173,69.0,74,64,0.0,120.0
174,64.0,0,63,1.0,127.0
175,66.0,1,283,1.0,127.0
176,68.0,73,128,0.0,120.0
177,63.0,74,63,1.0,127.0
178,59.0,0,64,1.0,127.0
179,61.0,1,63,1.0,127.0
180,64.0,0,64,1.0,127.0
181,69.0,73,65,0.0,120.0
182,59.0,1,62,1.0,127.0
183,68.0,73,63,0.0,120.0
184,66.0,0,31,1.0,127.0
185,64.0,37,18,1.0,127.0
186,56.0,72,64,1.0,127.0
187,57.0,0,63,1.0,127.0
188,63.0,1,63,1.0,127.0
189,66.0,36,65,1.0,127.0
190,83.0,72,64,0.0,116.0
191,64.0,0,127,1.0,127.0
192,76.0,72,64,0.0,116.0
193,78.0,73,64,0.0,116.0
194,76.0,73,64,0.0,116.0
195,56.0,1,346,1.0,127.0
196,73.0,73,64,0.0,118.0
197,52.0,1,62,1.0,127.0
198,74.0,73,63,0.0,118.0
199,69.0,1,62,0.0,120.0
200,73.0,72,128,0.0,118.0
201,64.0,71,64,1.0,127.0
202,66.0,1,63,1.0,127.0
203,69.0,73,64,0.0,120.0
204,64.0,1,62,1.0,127.0
205,57.0,0,344,1.0,127.0
206,61.0,71,63,1.0,127.0
207,62.0,1,61,1.0,127.0
208,59.0,73,63,1.0,127.0
209,57.0,71,62,1.0,127.0
210,61.0,1,61,1.0,127.0
211,79.0,72,279,0.0,118.0
212,52.0,1,62,1.0,127.0
213,73.0,70,63,0.0,118.0
214,54.0,0,62,1.0,127.0
215,74.0,72,62,0.0,118.0
216,52.0,1,62,1.0,127.0
217,73.0,71,64,0.0,118.0
218,49.0,0,62,1.0,127.0
219,70.0,73,63,0.0,120.0
220,50.0,1,62,1.0,127.0
221,71.0,73,64,0.0,120.0
222,61.0,0,63,1.0,127.0
223,68.0,72,63,0.0,120.0
224,66.0,73,64,1.0,127.0
225,68.0,74,63,0.0,120.0
226,49.0,1,348,1.0,127.0
227,71.0,73,64,0.0,120.0
228,42.0,1,62,2.0,127.0
229,70.0,74,64,0.0,120.0
230,47.0,1,62,2.0,127.0
231,76.0,72,503,0.0,118.0
232,54.0,1,61,1.0,127.0
233,74.0,72,62,0.0,118.0
234,52.0,1,61,1.0,127.0
235,73.0,71,63,0.0,118.0
236,54.0,1,62,1.0,127.0
237,74.0,71,127,0.0,118.0
238,57.0,72,62,1.0,127.0
239,56.0,1,62,1.0,127.0
240,76.0,72,64,0.0,118.0
241,71.0,72,498,0.0,120.0
242,64.0,73,63,1.0,127.0
243,57.0,0,200,1.0,127.0
244,62.0,73,62,1.0,127.0
245,64.0,72,63,1.0,127.0
246,68.0,73,63,0.0,120.0
247,45.0,0,63,2.0,127.0
248,66.0,73,64,1.0,127.0
249,41.0,0,62,2.0,127.0
250,73.0,72,500,0.0,118.0
251,50.0,0,63,1.0,127.0
252,71.0,72,64,0.0,120.0
253,49.0,0,63,1.0,127.0
254,69.0,73,64,0.0,120.0
255,51.0,0,63,1.0,127.0
256,71.0,73,127,0.0,120.0
257,54.0,73,62,1.0,127.0
258,53.0,0,63,1.0,127.0
259,73.0,72,64,0.0,120.0
260,54.0,0,63,1.0,127.0
261,68.0,73,499,0.0,120.0
262,66.0,0,62,1.0,127.0
263,57.0,73,62,1.0,127.0
264,65.0,0,62,1.0,127.0
265,56.0,72,62,1.0,127.0
266,57.0,0,62,1.0,127.0
267,69.0,73,344,0.0,120.0
268,61.0,72,62,1.0,127.0
269,59.0,1,62,1.0,127.0
270,74.0,72,63,0.0,120.0
271,66.0,73,279,1.0,127.0
272,68.0,72,127,0.0,120.0
273,73.0,72,63,0.0,120.0
274,65.0,72,207,1.0,127.0
275,66.0,74,61,1.0,127.0
276,68.0,71,63,0.0,120.0
277,74.0,72,280,0.0,120.0
278,72.0,72,62,0.0,120.0
279,73.0,72,62,0.0,120.0
280,69.0,73,278,0.0,120.0
281,68.0,73,62,0.0,120.0
282,66.0,72,62,1.0,127.0
283,78.0,71,279,0.0,118.0
284,75.0,72,62,0.0,120.0
285,77.0,72,62,0.0,118.0
286,68.0,72,278,0.0,120.0
287,65.0,72,62,1.0,127.0
288,61.0,0,1280,1.0,127.0
289,66.0,72,62,1.0,127.0
290,81.0,72,278,0.0,116.0
291,80.0,72,62,0.0,116.0
292,78.0,72,62,0.0,116.0
293,80.0,72,62,0.0,116.0
294,62.0,0,279,1.0,127.0
295,61.0,0,62,1.0,127.0
296,81.0,72,63,0.0,116.0
297,59.0,0,62,1.0,127.0
298,83.0,72,63,0.0,116.0
299,77.0,72,63,0.0,116.0
300,71.0,72,559,0.0,120.0
301,73.0,73,62,0.0,116.0
302,69.0,0,61,0.0,118.0
303,78.0,72,133,0.0,114.0
304,61.0,0,343,1.0,127.0
305,80.0,72,62,0.0,114.0
306,68.0,71,199,0.0,118.0
307,49.0,0,63,1.0,127.0
308,77.0,72,64,0.0,114.0
309,54.0,1,61,1.0,127.0
310,78.0,0,127,0.0,114.0
311,57.0,71,62,1.0,127.0
312,56.0,1,61,1.0,127.0
313,73.0,73,63,0.0,116.0
314,57.0,1,61,1.0,127.0
315,69.0,73,344,0.0,118.0
316,61.0,71,63,1.0,127.0
317,59.0,1,61,1.0,127.0
318,69.0,73,63,0.0,120.0
319,78.0,71,280,0.0,116.0
320,76.0,72,62,0.0,116.0
321,74.0,73,62,0.0,118.0
322,61.0,1,280,1.0,127.0
323,68.0,71,282,0.0,120.0
324,59.0,1,62,1.0,127.0
325,69.0,73,63,0.0,120.0
326,61.0,1,62,1.0,127.0
327,68.0,71,63,0.0,120.0
328,62.0,71,63,1.0,127.0
329,76.0,72,280,0.0,116.0
330,59.0,1,62,1.0,127.0
331,68.0,71,63,0.0,120.0
332,61.0,1,61,1.0,127.0
333,69.0,71,63,0.0,120.0
334,59.0,1,62,1.0,127.0
335,66.0,1,341,1.0,127.0
336,56.0,71,63,1.0,127.0
337,66.0,1,63,1.0,127.0
338,57.0,72,64,1.0,127.0
339,56.0,1,62,1.0,127.0
340,74.0,71,280,0.0,118.0
341,52.0,1,62,1.0,127.0
342,73.0,71,63,0.0,120.0
343,54.0,1,62,1.0,127.0
344,71.0,71,63,0.0,120.0
345,55.0,1,62,1.0,127.0
346,64.0,72,342,1.0,127.0
347,57.0,71,63,1.0,127.0
348,55.0,72,63,1.0,127.0
349,64.0,1,62,1.0,127.0
350,54.0,71,63,1.0,127.0
351,73.0,71,280,0.0,120.0
352,50.0,1,61,1.0,127.0
353,71.0,72,63,0.0,120.0
354,52.0,1,61,1.0,127.0
355,69.0,71,63,0.0,120.0
356,53.0,1,62,1.0,127.0
357,62.0,1,343,1.0,127.0
358,55.0,72,62,1.0,127.0
359,62.0,1,62,1.0,127.0
360,53.0,72,64,1.0,127.0
361,52.0,0,63,1.0,127.0
362,71.0,71,282,0.0,120.0
363,53.0,0,63,1.0,127.0
364,68.0,73,64,0.0,120.0
365,61.0,72,201,1.0,127.0
366,52.0,0,63,1.0,127.0
367,60.0,73,63,1.0,127.0
368,51.0,0,64,1.0,127.0
369,69.0,73,202,0.0,120.0
370,52.0,1,61,1.0,127.0
371,59.0,74,63,1.0,127.0
372,51.0,0,61,1.0,127.0
373,60.0,1,62,1.0,127.0
374,69.0,72,63,0.0,120.0
375,52.0,0,61,1.0,127.0
376,47.0,71,63,2.0,127.0
377,49.0,73,63,1.0,127.0
378,47.0,73,63,2.0,127.0
379,59.0,1,345,1.0,127.0
380,68.0,71,346,0.0,120.0
381,44.0,73,63,2.0,127.0
382,45.0,1,62,2.0,127.0
383,64.0,73,63,1.0,127.0
384,71.0,72,62,0.0,120.0
385,64.0,72,62,1.0,127.0
386,66.0,72,63,1.0,127.0
387,64.0,73,63,1.0,127.0
388,44.0,1,345,2.0,127.0
389,61.0,73,63,1.0,127.0
390,40.0,0,63,2.0,127.0
391,62.0,73,64,1.0,127.0
392,64.0,73,63,1.0,127.0
393,61.0,0,128,1.0,127.0
394,69.0,72,62,0.0,120.0
395,45.0,1,199,2.0,127.0
396,59.0,0,63,1.0,127.0
397,68.0,72,64,0.0,120.0
398,69.0,73,63,0.0,120.0
399,61.0,0,127,1.0,127.0
400,73.0,73,63,0.0,120.0
401,62.0,0,62,1.0,127.0
402,71.0,73,63,0.0,120.0
403,64.0,0,63,1.0,127.0
404,73.0,73,127,0.0,120.0
405,69.0,72,63,0.0,120.0
406,45.0,1,199,2.0,127.0
407,71.0,0,63,0.0,120.0
