tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
21984,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
21984,note_on,288,0,1,,,,,,,,,,,,,,,0,,,84,0
22080,note_on,192,0,6,,,,,,,,,,,,,,,5,,,45,100
22080,note_on,192,0,5,,,,,,,,,,,,,,,4,,,57,100
22080,note_on,192,0,4,,,,,,,,,,,,,,,3,,,76,0
22080,note_on,192,0,2,,,,,,,,,,,,,,,1,,,84,0
22080,note_on,192,0,3,,,,,,,,,,,,,,,2,,,81,0
22080,note_on,192,0,7,,,,,,,,,,,,,,,6,,,57,100
22080,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
22176,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
22176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
22272,note_on,192,0,6,,,,,,,,,,,,,,,5,,,45,0
22272,note_on,0,0,5,,,,,,,,,,,,,,,4,,,45,100
22272,note_on,0,0,7,,,,,,,,,,,,,,,6,,,45,100
22272,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
22272,note_on,192,0,5,,,,,,,,,,,,,,,4,,,57,0
22272,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
22272,note_on,192,0,7,,,,,,,,,,,,,,,6,,,57,0
22272,note_on,0,0,6,,,,,,,,,,,,,,,5,,,33,100
22368,note_on,96,0,1,,,,,,,,,,,,,,,0,,,84,0
22368,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
22464,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
22464,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
22464,note_on,96,0,1,,,,,,,,,,,,,,,0,,,83,0
22464,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
22464,note_on,192,0,7,,,,,,,,,,,,,,,6,,,45,0
22464,note_on,192,0,5,,,,,,,,,,,,,,,4,,,45,0
22464,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
22464,note_on,192,0,6,,,,,,,,,,,,,,,5,,,33,0
22560,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
22656,note_on,0,0,6,,,,,,,,,,,,,,,5,,,38,100
22656,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
22656,note_on,0,0,5,,,,,,,,,,,,,,,4,,,50,100
22656,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
22656,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
22656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
22656,note_on,0,0,7,,,,,,,,,,,,,,,6,,,50,100
22656,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
22752,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
22752,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
22848,note_on,0,0,7,,,,,,,,,,,,,,,6,,,53,100
22848,note_on,0,0,6,,,,,,,,,,,,,,,5,,,41,100
22848,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
22848,note_on,192,0,7,,,,,,,,,,,,,,,6,,,50,0
22848,note_on,0,0,5,,,,,,,,,,,,,,,4,,,53,100
22848,note_on,192,0,5,,,,,,,,,,,,,,,4,,,50,0
22848,note_on,192,0,6,,,,,,,,,,,,,,,5,,,38,0
22848,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
22944,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
22944,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
23040,note_on,192,0,5,,,,,,,,,,,,,,,4,,,53,0
23040,note_on,0,0,5,,,,,,,,,,,,,,,4,,,43,100
23040,note_on,0,0,6,,,,,,,,,,,,,,,5,,,31,100
23040,note_on,192,0,6,,,,,,,,,,,,,,,5,,,41,0
23040,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
23040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
23040,note_on,192,0,7,,,,,,,,,,,,,,,6,,,53,0
23040,note_on,0,0,7,,,,,,,,,,,,,,,6,,,43,100
23136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,83,0
23136,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
23232,note_on,0,0,7,,,,,,,,,,,,,,,6,,,47,100
23232,note_on,0,0,6,,,,,,,,,,,,,,,5,,,35,100
23232,note_on,192,0,5,,,,,,,,,,,,,,,4,,,43,0
23232,note_on,192,0,6,,,,,,,,,,,,,,,5,,,31,0
23232,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
23232,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
23232,note_on,0,0,5,,,,,,,,,,,,,,,4,,,47,100
23232,note_on,192,0,7,,,,,,,,,,,,,,,6,,,43,0
23328,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
23328,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
23424,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
23424,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
23424,note_on,192,0,7,,,,,,,,,,,,,,,6,,,47,0
23424,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
23424,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
23424,note_on,192,0,5,,,,,,,,,,,,,,,4,,,47,0
23424,note_on,192,0,6,,,,,,,,,,,,,,,5,,,35,0
23424,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
23520,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
23616,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
23616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
23616,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
23616,note_on,0,0,7,,,,,,,,,,,,,,,6,,,52,100
23616,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
23616,note_on,0,0,5,,,,,,,,,,,,,,,4,,,52,100
23616,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
23616,note_on,0,0,6,,,,,,,,,,,,,,,5,,,40,100
23712,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
23712,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
23808,note_on,192,0,7,,,,,,,,,,,,,,,6,,,52,0
23808,note_on,192,0,6,,,,,,,,,,,,,,,5,,,40,0
23808,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
23808,note_on,0,0,6,,,,,,,,,,,,,,,5,,,41,100
23808,note_on,192,0,5,,,,,,,,,,,,,,,4,,,52,0
23808,note_on,0,0,7,,,,,,,,,,,,,,,6,,,53,100
23808,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
23808,note_on,0,0,5,,,,,,,,,,,,,,,4,,,53,100
23904,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
23904,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
24000,note_on,0,0,5,,,,,,,,,,,,,,,4,,,57,100
24000,note_on,192,0,5,,,,,,,,,,,,,,,4,,,53,0
24000,note_on,192,0,7,,,,,,,,,,,,,,,6,,,53,0
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
24000,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
24000,note_on,0,0,7,,,,,,,,,,,,,,,6,,,57,100
24000,note_on,192,0,6,,,,,,,,,,,,,,,5,,,41,0
24000,note_on,0,0,6,,,,,,,,,,,,,,,5,,,45,100
24096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
24096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
24192,note_on,192,0,5,,,,,,,,,,,,,,,4,,,57,0
24192,note_on,0,0,5,,,,,,,,,,,,,,,4,,,47,100
24192,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
24192,note_on,0,0,7,,,,,,,,,,,,,,,6,,,47,100
24192,note_on,192,0,7,,,,,,,,,,,,,,,6,,,57,0
24192,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
24192,note_on,192,0,6,,,,,,,,,,,,,,,5,,,45,0
24192,note_on,0,0,6,,,,,,,,,,,,,,,5,,,35,100
24288,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
24288,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
24384,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
24384,note_on,0,0,5,,,,,,,,,,,,,,,4,,,50,100
24384,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
24384,note_on,192,0,5,,,,,,,,,,,,,,,4,,,47,0
24384,note_on,0,0,6,,,,,,,,,,,,,,,5,,,38,100
24384,note_on,192,0,7,,,,,,,,,,,,,,,6,,,47,0
24384,note_on,0,0,7,,,,,,,,,,,,,,,6,,,50,100
24384,note_on,192,0,6,,,,,,,,,,,,,,,5,,,35,0
24480,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
24576,note_on,0,0,5,,,,,,,,,,,,,,,4,,,40,100
24576,note_on,192,0,5,,,,,,,,,,,,,,,4,,,50,0
24576,note_on,192,0,6,,,,,,,,,,,,,,,5,,,38,0
24576,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
24576,note_on,0,0,6,,,,,,,,,,,,,,,5,,,28,100
24576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
24576,note_on,192,0,7,,,,,,,,,,,,,,,6,,,50,0
24576,note_on,0,0,7,,,,,,,,,,,,,,,6,,,40,100
24672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
24672,note_on,96,0,1,,,,,,,,,,,,,,,0,,,80,0
24768,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
24768,note_on,192,0,5,,,,,,,,,,,,,,,4,,,40,0
24768,note_on,0,0,5,,,,,,,,,,,,,,,4,,,52,100
24768,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
24768,note_on,192,0,7,,,,,,,,,,,,,,,6,,,40,0
24768,note_on,0,0,7,,,,,,,,,,,,,,,6,,,52,100
24768,note_on,192,0,6,,,,,,,,,,,,,,,5,,,28,0
24768,note_on,0,0,6,,,,,,,,,,,,,,,5,,,40,100
24864,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
24864,note_on,96,0,1,,,,,,,,,,,,,,,0,,,80,0
24960,note_on,192,0,7,,,,,,,,,,,,,,,6,,,52,0
24960,note_on,0,0,7,,,,,,,,,,,,,,,6,,,56,100
24960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
24960,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
24960,note_on,192,0,6,,,,,,,,,,,,,,,5,,,40,0
24960,note_on,0,0,6,,,,,,,,,,,,,,,5,,,44,100
24960,note_on,192,0,5,,,,,,,,,,,,,,,4,,,52,0
24960,note_on,0,0,5,,,,,,,,,,,,,,,4,,,56,100
25056,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
25056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
25152,note_on,192,0,5,,,,,,,,,,,,,,,4,,,56,0
25152,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
25152,note_on,0,0,6,,,,,,,,,,,,,,,5,,,40,100
25152,note_on,192,0,6,,,,,,,,,,,,,,,5,,,44,0
25152,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
25152,note_on,3072,0,2,,,,,,,,,,,,,,,1,,,76,100
25152,note_on,0,0,5,,,,,,,,,,,,,,,4,,,52,100
25152,note_on,3072,0,4,,,,,,,,,,,,,,,3,,,68,100
25152,note_on,0,0,7,,,,,,,,,,,,,,,6,,,52,100
25152,note_on,192,0,7,,,,,,,,,,,,,,,6,,,56,0
25248,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
25248,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
25344,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
25344,note_on,192,0,7,,,,,,,,,,,,,,,6,,,52,0
25344,note_on,192,0,5,,,,,,,,,,,,,,,4,,,52,0
25344,note_on,0,0,2,,,,,,,,,,,,,,,1,,,81,100
25344,note_on,0,0,4,,,,,,,,,,,,,,,3,,,64,100
25344,note_on,192,0,4,,,,,,,,,,,,,,,3,,,68,0
25344,note_on,192,0,6,,,,,,,,,,,,,,,5,,,40,0
25344,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
25344,note_on,192,0,2,,,,,,,,,,,,,,,1,,,76,0
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
25440,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
25536,note_on,192,0,5,,,,,,,,,,,,,,,4,,,57,100
25536,note_on,192,0,7,,,,,,,,,,,,,,,6,,,57,100
25536,note_on,3456,0,3,,,,,,,,,,,,,,,2,,,76,100
25536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
25536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
25536,note_on,192,0,6,,,,,,,,,,,,,,,5,,,45,100
25632,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
25632,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
25728,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
25728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
25728,note_on,384,0,4,,,,,,,,,,,,,,,3,,,64,0
25728,note_on,0,0,7,,,,,,,,,,,,,,,6,,,60,100
25728,note_on,192,0,7,,,,,,,,,,,,,,,6,,,57,0
25728,note_on,192,0,5,,,,,,,,,,,,,,,4,,,57,0
25728,note_on,0,0,5,,,,,,,,,,,,,,,4,,,60,100
25728,note_on,384,0,2,,,,,,,,,,,,,,,1,,,81,0
25728,note_on,192,0,3,,,,,,,,,,,,,,,2,,,76,0
25728,note_on,0,0,6,,,,,,,,,,,,,,,5,,,48,100
25728,note_on,192,0,6,,,,,,,,,,,,,,,5,,,45,0
25728,note_on,0,0,3,,,,,,,,,,,,,,,2,,,81,100
25824,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
25824,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
25920,note_on,192,0,6,,,,,,,,,,,,,,,5,,,48,0
25920,note_on,192,0,4,,,,,,,,,,,,,,,3,,,69,100
25920,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
25920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
25920,note_on,0,0,7,,,,,,,,,,,,,,,6,,,57,100
25920,note_on,192,0,5,,,,,,,,,,,,,,,4,,,60,0
25920,note_on,0,0,5,,,,,,,,,,,,,,,4,,,57,100
25920,note_on,192,0,2,,,,,,,,,,,,,,,1,,,76,100
25920,note_on,192,0,7,,,,,,,,,,,,,,,6,,,60,0
25920,note_on,0,0,6,,,,,,,,,,,,,,,5,,,45,100
26016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
26016,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
26112,note_on,192,0,6,,,,,,,,,,,,,,,5,,,45,0
26112,note_on,0,0,4,,,,,,,,,,,,,,,3,,,62,100
26112,note_on,192,0,4,,,,,,,,,,,,,,,3,,,69,0
26112,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
26112,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
26112,note_on,0,0,2,,,,,,,,,,,,,,,1,,,77,100
26112,note_on,384,0,3,,,,,,,,,,,,,,,2,,,81,0
26112,note_on,192,0,7,,,,,,,,,,,,,,,6,,,57,0
26112,note_on,192,0,5,,,,,,,,,,,,,,,4,,,57,0
26112,note_on,192,0,2,,,,,,,,,,,,,,,1,,,76,0
26208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
26208,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
26304,note_on,192,0,6,,,,,,,,,,,,,,,5,,,45,100
26304,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
26304,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
26304,note_on,192,0,7,,,,,,,,,,,,,,,6,,,57,100
26304,note_on,192,0,3,,,,,,,,,,,,,,,2,,,74,100
26304,note_on,192,0,5,,,,,,,,,,,,,,,4,,,57,100
26400,note_on,96,0,3,,,,,,,,,,,,,,,2,,,74,0
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
26400,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
26400,note_on,0,0,3,,,,,,,,,,,,,,,2,,,76,100
26496,note_on,192,0,6,,,,,,,,,,,,,,,5,,,45,0
26496,note_on,0,0,6,,,,,,,,,,,,,,,5,,,41,100
26496,note_on,0,0,7,,,,,,,,,,,,,,,6,,,53,100
26496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
26496,note_on,0,0,5,,,,,,,,,,,,,,,4,,,53,100
26496,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
26496,note_on,0,0,3,,,,,,,,,,,,,,,2,,,77,100
26496,note_on,96,0,3,,,,,,,,,,,,,,,2,,,76,0
26496,note_on,192,0,5,,,,,,,,,,,,,,,4,,,57,0
26496,note_on,384,0,2,,,,,,,,,,,,,,,1,,,77,0
26496,note_on,192,0,7,,,,,,,,,,,,,,,6,,,57,0
26496,note_on,384,0,4,,,,,,,,,,,,,,,3,,,62,0
26592,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
26592,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
26688,note_on,192,0,6,,,,,,,,,,,,,,,5,,,41,0
26688,note_on,192,0,7,,,,,,,,,,,,,,,6,,,53,0
26688,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
26688,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
26688,note_on,192,0,5,,,,,,,,,,,,,,,4,,,53,0
26688,note_on,192,0,4,,,,,,,,,,,,,,,3,,,65,100
26688,note_on,0,0,6,,,,,,,,,,,,,,,5,,,38,100
26688,note_on,0,0,5,,,,,,,,,,,,,,,4,,,50,100
26688,note_on,192,0,2,,,,,,,,,,,,,,,1,,,74,100
26688,note_on,0,0,7,,,,,,,,,,,,,,,6,,,50,100
26784,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
26784,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
26880,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
26880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,79,100
26880,note_on,0,0,4,,,,,,,,,,,,,,,3,,,62,100
26880,note_on,192,0,4,,,,,,,,,,,,,,,3,,,65,0
26880,note_on,192,0,5,,,,,,,,,,,,,,,4,,,50,0
26880,note_on,192,0,7,,,,,,,,,,,,,,,6,,,50,0
26880,note_on,192,0,2,,,,,,,,,,,,,,,1,,,74,0
26880,note_on,192,0,6,,,,,,,,,,,,,,,5,,,38,0
26880,note_on,384,0,3,,,,,,,,,,,,,,,2,,,77,0
26976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
26976,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
27072,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
27072,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
27072,note_on,192,0,3,,,,,,,,,,,,,,,2,,,74,100
27072,note_on,192,0,7,,,,,,,,,,,,,,,6,,,55,100
27072,note_on,192,0,6,,,,,,,,,,,,,,,5,,,43,100
27072,note_on,192,0,5,,,,,,,,,,,,,,,4,,,55,100
27168,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
27168,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
27264,note_on,192,0,5,,,,,,,,,,,,,,,4,,,55,0
27264,note_on,0,0,3,,,,,,,,,,,,,,,2,,,79,100
27264,note_on,384,0,2,,,,,,,,,,,,,,,1,,,79,0
27264,note_on,192,0,7,,,,,,,,,,,,,,,6,,,55,0
27264,note_on,192,0,6,,,,,,,,,,,,,,,5,,,43,0
27264,note_on,0,0,7,,,,,,,,,,,,,,,6,,,59,100
27264,note_on,192,0,3,,,,,,,,,,,,,,,2,,,74,0
27264,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
27264,note_on,0,0,6,,,,,,,,,,,,,,,5,,,47,100
27264,note_on,0,0,5,,,,,,,,,,,,,,,4,,,59,100
27264,note_on,384,0,4,,,,,,,,,,,,,,,3,,,62,0
27264,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
27360,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
27456,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
27456,note_on,192,0,2,,,,,,,,,,,,,,,1,,,74,100
27456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
27456,note_on,192,0,7,,,,,,,,,,,,,,,6,,,59,0
27456,note_on,192,0,4,,,,,,,,,,,,,,,3,,,67,100
27456,note_on,0,0,5,,,,,,,,,,,,,,,4,,,55,100
27456,note_on,0,0,6,,,,,,,,,,,,,,,5,,,43,100
27456,note_on,192,0,6,,,,,,,,,,,,,,,5,,,47,0
27456,note_on,192,0,5,,,,,,,,,,,,,,,4,,,59,0
27456,note_on,0,0,7,,,,,,,,,,,,,,,6,,,55,100
27552,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
27552,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
27648,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
27648,note_on,192,0,4,,,,,,,,,,,,,,,3,,,67,0
27648,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
27648,note_on,192,0,7,,,,,,,,,,,,,,,6,,,55,0
27648,note_on,0,0,2,,,,,,,,,,,,,,,1,,,76,100
27648,note_on,192,0,5,,,,,,,,,,,,,,,4,,,55,0
27648,note_on,192,0,6,,,,,,,,,,,,,,,5,,,43,0
27648,note_on,0,0,4,,,,,,,,,,,,,,,3,,,60,100
27648,note_on,384,0,3,,,,,,,,,,,,,,,2,,,79,0
27648,note_on,192,0,2,,,,,,,,,,,,,,,1,,,74,0
27744,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
27744,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
27840,note_on,192,0,7,,,,,,,,,,,,,,,6,,,55,100
27840,note_on,192,0,5,,,,,,,,,,,,,,,4,,,55,100
27840,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
27840,note_on,192,0,3,,,,,,,,,,,,,,,2,,,72,100
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
27840,note_on,192,0,6,,,,,,,,,,,,,,,5,,,43,100
27936,note_on,96,0,3,,,,,,,,,,,,,,,2,,,72,0
27936,note_on,0,0,3,,,,,,,,,,,,,,,2,,,74,100
27936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
27936,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
28032,note_on,0,0,3,,,,,,,,,,,,,,,2,,,76,100
28032,note_on,0,0,7,,,,,,,,,,,,,,,6,,,52,100
28032,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
28032,note_on,192,0,5,,,,,,,,,,,,,,,4,,,55,0
28032,note_on,96,0,3,,,,,,,,,,,,,,,2,,,74,0
28032,note_on,384,0,4,,,,,,,,,,,,,,,3,,,60,0
28032,note_on,0,0,5,,,,,,,,,,,,,,,4,,,52,100
28032,note_on,192,0,7,,,,,,,,,,,,,,,6,,,55,0
28032,note_on,384,0,2,,,,,,,,,,,,,,,1,,,76,0
28032,note_on,192,0,6,,,,,,,,,,,,,,,5,,,43,0
28032,note_on,0,0,6,,,,,,,,,,,,,,,5,,,40,100
28032,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
28128,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
28128,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
28224,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
28224,note_on,192,0,5,,,,,,,,,,,,,,,4,,,52,0
28224,note_on,192,0,2,,,,,,,,,,,,,,,1,,,72,100
28224,note_on,192,0,6,,,,,,,,,,,,,,,5,,,40,0
28224,note_on,0,0,6,,,,,,,,,,,,,,,5,,,36,100
28224,note_on,0,0,7,,,,,,,,,,,,,,,6,,,48,100
28224,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
28224,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
28224,note_on,192,0,7,,,,,,,,,,,,,,,6,,,52,0
28224,note_on,192,0,4,,,,,,,,,,,,,,,3,,,64,100
28320,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
28416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
28416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
28416,note_on,192,0,2,,,,,,,,,,,,,,,1,,,72,0
28416,note_on,0,0,2,,,,,,,,,,,,,,,1,,,77,100
28416,note_on,192,0,4,,,,,,,,,,,,,,,3,,,64,0
28416,note_on,384,0,3,,,,,,,,,,,,,,,2,,,76,0
28416,note_on,192,0,6,,,,,,,,,,,,,,,5,,,36,0
28416,note_on,192,0,7,,,,,,,,,,,,,,,6,,,48,0
28416,note_on,192,0,5,,,,,,,,,,,,,,,4,,,48,0
28416,note_on,0,0,4,,,,,,,,,,,,,,,3,,,60,100
28512,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
28512,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
28608,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
28608,note_on,192,0,6,,,,,,,,,,,,,,,5,,,41,100
28608,note_on,192,0,7,,,,,,,,,,,,,,,6,,,53,100
28608,note_on,192,0,5,,,,,,,,,,,,,,,4,,,53,100
28608,note_on,192,0,3,,,,,,,,,,,,,,,2,,,72,100
28608,note_on,96,0,1,,,,,,,,,,,,,,,0,,,70,0
28704,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
28704,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
28800,note_on,192,0,5,,,,,,,,,,,,,,,4,,,53,0
28800,note_on,0,0,5,,,,,,,,,,,,,,,4,,,57,100
28800,note_on,0,0,7,,,,,,,,,,,,,,,6,,,57,100
28800,note_on,192,0,7,,,,,,,,,,,,,,,6,,,53,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,100
28800,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
28800,note_on,192,0,6,,,,,,,,,,,,,,,5,,,41,0
28800,note_on,0,0,3,,,,,,,,,,,,,,,2,,,77,100
28800,note_on,192,0,3,,,,,,,,,,,,,,,2,,,72,0
28800,note_on,0,0,6,,,,,,,,,,,,,,,5,,,45,100
28800,note_on,384,0,4,,,,,,,,,,,,,,,3,,,60,0
28800,note_on,384,0,2,,,,,,,,,,,,,,,1,,,77,0
28896,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
28896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
28992,note_on,192,0,7,,,,,,,,,,,,,,,6,,,57,0
28992,note_on,192,0,2,,,,,,,,,,,,,,,1,,,72,100
