,note,step,duration,channel,velocity
0,41.0,0,41,6.0,69.0
1,60.0,0,41,2.0,64.0
2,56.0,0,41,3.0,64.0
3,65.0,0,41,1.0,81.0
4,65.0,0,41,5.0,69.0
5,41.0,0,41,4.0,59.0
6,53.0,0,19,6.0,69.0
7,68.0,0,19,2.0,64.0
8,60.0,0,19,3.0,64.0
9,53.0,0,19,4.0,59.0
10,55.0,0,19,6.0,69.0
11,58.0,0,19,3.0,64.0
12,67.0,24,19,2.0,64.0
13,55.0,0,19,4.0,59.0
14,65.0,0,67,5.0,69.0
15,65.0,48,67,1.0,81.0
16,56.0,0,41,4.0,59.0
17,65.0,24,41,2.0,64.0
18,60.0,0,41,3.0,64.0
19,56.0,0,41,6.0,69.0
20,72.0,0,19,5.0,69.0
21,72.0,24,19,1.0,81.0
22,68.0,0,19,5.0,69.0
23,68.0,24,19,1.0,81.0
24,53.0,0,41,4.0,59.0
25,53.0,0,41,6.0,69.0
26,64.0,24,19,1.0,81.0
27,64.0,0,19,5.0,69.0
28,65.0,0,19,5.0,69.0
29,65.0,24,19,1.0,81.0
30,37.0,0,41,4.0,59.0
31,53.0,0,41,3.0,64.0
32,58.0,0,41,2.0,64.0
33,37.0,0,41,6.0,69.0
34,64.0,0,19,5.0,69.0
35,64.0,24,19,1.0,81.0
36,53.0,0,19,6.0,69.0
37,68.0,0,19,2.0,64.0
38,65.0,0,19,3.0,64.0
39,53.0,0,19,4.0,59.0
40,55.0,0,19,6.0,69.0
41,64.0,0,19,3.0,64.0
42,67.0,24,19,2.0,64.0
43,55.0,0,19,4.0,59.0
44,65.0,0,67,5.0,69.0
45,65.0,24,67,1.0,81.0
46,56.0,0,41,4.0,59.0
47,65.0,24,41,2.0,64.0
48,65.0,0,41,3.0,64.0
49,56.0,0,41,6.0,69.0
50,72.0,0,19,5.0,69.0
51,72.0,24,19,1.0,81.0
52,68.0,0,19,5.0,69.0
53,68.0,24,19,1.0,81.0
54,53.0,0,41,4.0,59.0
55,53.0,0,41,6.0,69.0
56,64.0,24,19,1.0,81.0
57,64.0,0,19,5.0,69.0
58,65.0,0,12,5.0,69.0
59,65.0,24,12,1.0,81.0
60,66.0,0,12,5.0,69.0
61,66.0,16,12,1.0,81.0
62,53.0,0,41,3.0,64.0
63,44.0,0,41,4.0,59.0
64,60.0,0,41,2.0,64.0
65,44.0,0,41,6.0,69.0
66,64.0,0,12,5.0,69.0
67,64.0,16,12,1.0,81.0
68,53.0,0,19,6.0,69.0
69,68.0,0,19,2.0,64.0
70,60.0,0,19,3.0,64.0
71,53.0,0,19,4.0,59.0
72,55.0,0,19,6.0,69.0
73,58.0,0,19,3.0,64.0
74,67.0,24,19,2.0,64.0
75,55.0,0,19,4.0,59.0
76,65.0,0,67,5.0,69.0
77,65.0,16,67,1.0,81.0
78,56.0,0,41,4.0,59.0
79,65.0,24,41,2.0,64.0
80,60.0,0,41,3.0,64.0
81,56.0,0,41,6.0,69.0
82,72.0,0,19,5.0,69.0
83,72.0,24,19,1.0,81.0
84,68.0,0,19,5.0,69.0
85,68.0,24,19,1.0,81.0
86,53.0,0,41,4.0,59.0
87,53.0,0,41,6.0,69.0
88,65.0,24,19,1.0,81.0
89,65.0,0,19,5.0,69.0
90,73.0,24,12,1.0,81.0
91,70.0,16,12,1.0,81.0
92,58.0,0,41,6.0,69.0
93,73.0,0,41,5.0,69.0
94,58.0,0,41,4.0,59.0
95,65.0,0,41,2.0,64.0
96,58.0,0,41,3.0,64.0
97,69.0,16,12,1.0,81.0
98,46.0,0,41,6.0,69.0
99,61.0,0,41,2.0,64.0
100,53.0,0,41,3.0,64.0
101,70.0,16,41,1.0,81.0
102,70.0,0,41,5.0,69.0
103,46.0,0,41,4.0,59.0
104,73.0,48,12,5.0,69.0
105,70.0,16,12,5.0,69.0
106,69.0,16,12,5.0,69.0
107,70.0,16,41,5.0,69.0
108,46.0,0,41,6.0,69.0
109,65.0,0,41,2.0,64.0
110,61.0,0,41,3.0,64.0
111,70.0,48,41,1.0,81.0
112,70.0,0,41,5.0,69.0
113,46.0,0,41,4.0,59.0
114,58.0,0,19,6.0,69.0
115,73.0,0,19,2.0,64.0
116,65.0,0,19,3.0,64.0
117,58.0,0,19,4.0,59.0
118,60.0,0,19,6.0,69.0
119,63.0,0,19,3.0,64.0
120,72.0,24,19,2.0,64.0
121,60.0,0,19,4.0,59.0
122,70.0,0,67,5.0,69.0
123,70.0,48,67,1.0,81.0
124,61.0,0,41,4.0,59.0
125,70.0,24,41,2.0,64.0
126,65.0,0,41,3.0,64.0
127,61.0,0,41,6.0,69.0
128,77.0,0,19,5.0,69.0
129,77.0,24,19,1.0,81.0
130,73.0,0,19,5.0,69.0
131,73.0,24,19,1.0,81.0
132,58.0,0,41,4.0,59.0
133,58.0,0,41,6.0,69.0
134,69.0,24,19,1.0,81.0
135,69.0,0,19,5.0,69.0
136,70.0,0,19,5.0,69.0
137,70.0,24,19,1.0,81.0
138,49.0,0,41,4.0,59.0
139,58.0,0,41,3.0,64.0
140,65.0,0,41,2.0,64.0
141,49.0,0,41,6.0,69.0
142,69.0,0,19,5.0,69.0
143,69.0,24,19,1.0,81.0
144,58.0,0,19,6.0,69.0
145,73.0,0,19,2.0,64.0
146,65.0,0,19,3.0,64.0
147,58.0,0,19,4.0,59.0
148,60.0,0,19,6.0,69.0
149,63.0,0,19,3.0,64.0
150,72.0,24,19,2.0,64.0
151,60.0,0,19,4.0,59.0
152,70.0,0,67,5.0,69.0
153,70.0,24,67,1.0,81.0
154,61.0,0,41,4.0,59.0
155,70.0,24,41,2.0,64.0
156,65.0,0,41,3.0,64.0
157,61.0,0,41,6.0,69.0
158,77.0,0,19,5.0,69.0
159,77.0,24,19,1.0,81.0
160,73.0,0,19,5.0,69.0
161,73.0,24,19,1.0,81.0
162,58.0,0,41,4.0,59.0
163,58.0,0,41,6.0,69.0
164,69.0,24,19,1.0,81.0
165,69.0,0,19,5.0,69.0
166,70.0,0,12,5.0,69.0
167,70.0,24,12,1.0,81.0
168,71.0,0,12,5.0,69.0
169,71.0,16,12,1.0,81.0
170,61.0,0,41,3.0,64.0
171,43.0,0,41,4.0,59.0
172,65.0,0,41,2.0,64.0
173,43.0,0,41,6.0,69.0
174,69.0,0,12,5.0,69.0
175,69.0,16,12,1.0,81.0
176,58.0,0,19,6.0,69.0
177,73.0,0,19,2.0,64.0
178,55.0,0,19,3.0,64.0
179,58.0,0,19,4.0,59.0
180,60.0,0,19,6.0,69.0
181,56.0,0,19,3.0,64.0
182,72.0,24,19,2.0,64.0
183,60.0,0,19,4.0,59.0
184,70.0,0,67,5.0,69.0
185,70.0,16,67,1.0,81.0
186,61.0,0,41,4.0,59.0
187,70.0,24,41,2.0,64.0
188,58.0,0,41,3.0,64.0
189,61.0,0,41,6.0,69.0
190,77.0,0,19,5.0,69.0
191,77.0,24,19,1.0,81.0
192,73.0,0,19,5.0,69.0
193,73.0,24,19,1.0,81.0
194,58.0,0,41,4.0,59.0
195,58.0,0,41,6.0,69.0
196,70.0,24,19,1.0,81.0
197,70.0,0,19,5.0,69.0
198,67.0,0,4,3.0,64.0
199,76.0,24,4,1.0,81.0
200,70.0,0,4,2.0,64.0
201,68.0,0,4,3.0,64.0
202,77.0,6,4,1.0,81.0
203,72.0,0,4,2.0,64.0
204,67.0,0,9,3.0,64.0
205,76.0,6,9,1.0,81.0
206,70.0,0,9,2.0,64.0
207,76.0,0,41,5.0,69.0
208,60.0,0,41,4.0,59.0
209,60.0,0,41,6.0,69.0
210,74.0,12,19,1.0,81.0
211,69.0,0,19,2.0,64.0
212,65.0,0,19,3.0,64.0
213,48.0,0,41,6.0,69.0
214,70.0,0,41,2.0,64.0
215,67.0,0,41,3.0,64.0
216,76.0,24,41,1.0,81.0
217,72.0,0,41,5.0,69.0
218,48.0,0,41,4.0,59.0
219,76.0,48,4,5.0,69.0
220,77.0,6,4,5.0,69.0
221,76.0,6,9,5.0,69.0
222,74.0,12,19,5.0,69.0
