,note,step,duration,channel,velocity
0,67.0,768,384,0.0,92.0
1,75.0,384,576,0.0,92.0
2,74.0,576,192,0.0,92.0
3,75.0,192,384,0.0,92.0
4,60.0,0,384,0.0,92.0
5,72.0,384,384,0.0,92.0
6,68.0,0,576,0.0,92.0
7,67.0,192,192,0.0,92.0
8,68.0,192,384,0.0,92.0
9,77.0,384,960,0.0,92.0
10,75.0,192,96,0.0,92.0
11,74.0,96,96,0.0,92.0
12,67.0,384,384,0.0,92.0
13,75.0,0,192,0.0,92.0
14,80.0,192,192,0.0,92.0
15,79.0,192,192,0.0,92.0
16,80.0,192,192,0.0,92.0
17,72.0,96,960,0.0,92.0
18,70.0,192,96,0.0,92.0
19,74.0,192,384,0.0,92.0
20,68.0,96,96,0.0,92.0
21,70.0,0,192,0.0,92.0
22,75.0,192,192,0.0,92.0
23,74.0,192,192,0.0,92.0
24,75.0,192,192,0.0,92.0
25,79.0,96,960,0.0,92.0
26,77.0,192,96,0.0,92.0
27,75.0,96,96,0.0,92.0
28,69.0,192,384,0.0,92.0
29,77.0,96,192,0.0,92.0
30,72.0,192,192,0.0,92.0
31,71.0,192,192,0.0,92.0
32,55.0,0,384,0.0,92.0
33,77.0,192,384,0.0,92.0
34,74.0,0,960,0.0,92.0
35,75.0,0,192,0.0,92.0
36,72.0,192,384,0.0,92.0
37,63.0,192,576,0.0,92.0
38,62.0,192,192,0.0,92.0
39,71.0,0,192,0.0,92.0
40,72.0,192,192,0.0,92.0
41,74.0,192,192,0.0,92.0
42,63.0,0,384,0.0,92.0
43,80.0,192,960,0.0,92.0
44,79.0,192,96,0.0,92.0
45,77.0,96,96,0.0,92.0
46,62.0,0,384,0.0,92.0
47,75.0,96,192,0.0,92.0
48,74.0,192,192,0.0,92.0
49,71.0,192,768,0.0,92.0
50,76.0,0,192,0.0,92.0
51,79.0,192,192,0.0,92.0
52,70.0,192,384,0.0,92.0
53,67.0,0,960,0.0,92.0
54,73.0,192,192,0.0,92.0
55,65.0,0,96,0.0,92.0
56,82.0,0,384,0.0,92.0
57,64.0,96,96,0.0,92.0
58,65.0,96,192,0.0,92.0
59,80.0,0,192,0.0,92.0
60,70.0,192,192,0.0,92.0
61,79.0,0,192,0.0,92.0
62,68.0,0,192,0.0,92.0
63,77.0,192,384,0.0,92.0
64,70.0,192,192,0.0,92.0
65,72.0,192,1152,0.0,92.0
66,64.0,0,384,0.0,92.0
67,74.0,192,192,0.0,92.0
68,76.0,192,192,0.0,92.0
69,77.0,192,192,0.0,92.0
70,79.0,192,192,0.0,92.0
71,76.0,192,192,0.0,92.0
72,77.0,192,192,0.0,92.0
73,70.0,0,960,0.0,92.0
74,68.0,0,96,0.0,92.0
75,72.0,192,192,0.0,92.0
76,67.0,96,96,0.0,92.0
