,note,step,duration,channel,velocity
0,55.0,0,380,5.0,65.0
1,58.0,0,380,7.0,83.0
2,55.0,0,380,7.0,83.0
3,67.0,0,380,6.0,83.0
4,62.0,0,380,6.0,83.0
5,55.0,0,380,3.0,82.0
6,58.0,0,380,2.0,82.0
7,62.0,0,380,1.0,82.0
8,67.0,0,380,4.0,65.0
9,62.0,0,380,4.0,65.0
10,67.0,0,380,0.0,84.0
11,58.0,0,380,5.0,65.0
12,48.0,0,188,3.0,82.0
13,48.0,0,188,5.0,65.0
14,48.0,0,188,7.0,83.0
15,67.0,0,380,4.0,65.0
16,63.0,0,380,4.0,65.0
17,67.0,0,380,6.0,83.0
18,63.0,0,380,6.0,83.0
19,50.0,0,188,5.0,65.0
20,60.0,0,380,7.0,83.0
21,60.0,0,380,2.0,82.0
22,67.0,0,380,0.0,84.0
23,63.0,0,380,1.0,82.0
24,50.0,192,188,3.0,82.0
25,50.0,0,188,7.0,83.0
26,60.0,384,380,5.0,65.0
27,58.0,0,188,1.0,82.0
28,58.0,0,188,4.0,65.0
29,58.0,0,188,6.0,83.0
30,51.0,0,380,5.0,65.0
31,55.0,0,380,5.0,65.0
32,67.0,0,380,4.0,65.0
33,55.0,0,380,2.0,82.0
34,60.0,0,188,6.0,83.0
35,67.0,0,380,6.0,83.0
36,60.0,0,188,4.0,65.0
37,60.0,192,188,1.0,82.0
38,67.0,0,380,0.0,84.0
39,51.0,192,380,7.0,83.0
40,55.0,0,380,7.0,83.0
41,51.0,0,380,3.0,82.0
42,57.0,0,188,5.0,65.0
43,57.0,192,188,2.0,82.0
44,66.0,0,188,6.0,83.0
45,66.0,0,188,0.0,84.0
46,66.0,0,188,4.0,65.0
47,57.0,0,188,7.0,83.0
48,62.0,0,380,4.0,65.0
49,50.0,0,380,3.0,82.0
50,50.0,0,380,5.0,65.0
51,55.0,0,188,5.0,65.0
52,50.0,0,380,7.0,83.0
53,62.0,0,380,1.0,82.0
54,55.0,0,188,2.0,82.0
55,62.0,0,380,6.0,83.0
56,64.0,0,188,6.0,83.0
